Tiempo_s,X_Robot,Y_Robot,Angulo_Grados,Estado_Robot
60.287999999996906,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.3199999999969,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.3519999999969,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.383999999996895,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.41599999999689,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.44799999999689,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.479999999996885,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.51199999999688,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.54399999999688,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.575999999996874,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.60799999999687,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.63999999999687,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.67199999999686,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.70399999999686,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.73599999999686,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.76799999999685,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.79999999999685,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.831999999996846,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.86399999999684,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.89599999999684,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.927999999996835,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.95999999999683,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
60.99199999999683,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.023999999996825,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.05599999999682,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.08799999999682,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.119999999996814,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.15199999999681,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.18399999999681,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.215999999996804,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.2479999999968,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.2799999999968,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.31199999999679,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.34399999999679,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.375999999996786,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.40799999999678,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.43999999999678,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.471999999996775,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.50399999999677,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.53599999999677,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.567999999996765,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.59999999999676,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.63199999999676,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.663999999996754,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.69599999999675,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.72799999999675,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.759999999996744,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.79199999999674,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.82399999999674,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.85599999999673,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.88799999999673,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.919999999996726,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.95199999999672,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
61.98399999999672,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.015999999996716,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.04799999999671,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.07999999999671,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.111999999996705,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.1439999999967,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.1759999999967,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.207999999996694,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.23999999999669,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.27199999999669,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.303999999996684,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.33599999999668,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.36799999999668,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.39999999999667,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.43199999999667,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.463999999996666,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.49599999999666,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.52799999999666,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.559999999996656,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.59199999999665,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.62399999999665,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.655999999996645,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.68799999999664,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.71999999999664,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.751999999996634,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.78399999999663,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.81599999999663,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.847999999996624,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.87999999999662,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.91199999999662,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.94399999999661,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
62.97599999999661,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.007999999996606,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.0399999999966,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.0719999999966,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.103999999996596,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.13599999999659,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.16799999999659,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.199999999996585,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.23199999999658,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.26399999999658,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.295999999996575,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.32799999999657,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.35999999999657,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.391999999996564,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.42399999999656,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.45599999999656,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.48799999999655,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.51999999999655,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.551999999996546,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.58399999999654,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.61599999999654,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.647999999996536,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.67999999999653,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.71199999999653,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.743999999996525,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.77599999999652,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.80799999999652,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.839999999996515,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.87199999999651,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.90399999999651,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.935999999996504,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.9679999999965,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
63.9999999999965,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.0319999999965,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.0639999999965,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.0959999999965,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.12799999999649,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.15999999999649,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.19199999999648,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.22399999999648,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.25599999999648,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.28799999999647,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.31999999999647,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.35199999999647,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.38399999999646,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.41599999999646,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.44799999999645,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.47999999999645,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.51199999999645,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.54399999999644,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.57599999999644,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.60799999999644,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.63999999999643,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.67199999999643,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.70399999999643,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.73599999999642,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.76799999999642,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.79999999999642,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.83199999999641,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.86399999999641,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.8959999999964,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.9279999999964,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.9599999999964,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
64.9919999999964,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.02399999999639,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.05599999999639,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.08799999999638,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.11999999999638,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.15199999999638,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.18399999999637,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.21599999999637,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.24799999999637,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.27999999999636,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.31199999999636,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.34399999999636,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.37599999999635,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.40799999999635,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.43999999999635,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.47199999999634,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.50399999999634,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.53599999999633,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.56799999999633,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.59999999999633,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.63199999999632,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.66399999999632,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.69599999999632,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.72799999999631,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.75999999999631,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.7919999999963,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.8239999999963,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.8559999999963,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.8879999999963,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.91999999999629,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.95199999999629,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
65.98399999999629,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.01599999999628,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.04799999999628,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.07999999999628,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.11199999999627,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.14399999999627,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.17599999999626,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.20799999999626,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.23999999999626,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.27199999999625,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.30399999999625,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.33599999999625,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.36799999999624,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.39999999999624,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.43199999999624,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.46399999999623,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.49599999999623,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.52799999999623,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.55999999999622,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.59199999999622,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.62399999999622,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.65599999999621,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.68799999999621,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.7199999999962,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.7519999999962,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.7839999999962,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.8159999999962,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.84799999999619,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.87999999999619,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.91199999999618,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.94399999999618,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
66.97599999999618,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.00799999999617,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.03999999999617,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.07199999999617,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.10399999999616,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.13599999999616,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.16799999999616,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.19999999999615,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.23199999999615,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.26399999999614,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.29599999999614,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.32799999999614,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.35999999999613,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.39199999999613,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.42399999999613,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.45599999999612,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.48799999999612,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.51999999999612,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.55199999999611,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.58399999999611,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.6159999999961,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.6479999999961,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.6799999999961,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.7119999999961,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.74399999999609,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.77599999999609,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.80799999999608,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.83999999999608,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.87199999999608,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.90399999999607,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.93599999999607,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.96799999999607,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
67.99999999999606,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.03199999999606,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.06399999999606,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.09599999999605,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.12799999999605,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.15999999999605,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.19199999999604,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.22399999999604,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.25599999999604,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.28799999999603,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.31999999999603,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.35199999999602,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.38399999999602,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.41599999999602,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.44799999999601,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.47999999999601,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.51199999999601,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.543999999996,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.575999999996,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.607999999996,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.639999999996,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.67199999999599,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.70399999999599,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.73599999999598,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.76799999999598,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.79999999999598,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.83199999999597,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.86399999999597,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.89599999999596,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.92799999999596,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.95999999999596,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
68.99199999999595,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.02399999999595,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.05599999999595,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.08799999999594,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.11999999999594,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.15199999999594,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.18399999999593,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.21599999999593,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.24799999999593,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.27999999999592,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.31199999999592,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.34399999999592,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.37599999999591,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.40799999999591,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.4399999999959,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.4719999999959,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.5039999999959,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.5359999999959,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.56799999999589,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.59999999999589,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.63199999999588,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.66399999999588,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.69599999999588,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.72799999999587,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.75999999999587,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.79199999999587,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.82399999999586,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.85599999999586,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.88799999999586,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.91999999999585,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.95199999999585,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
69.98399999999585,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.01599999999584,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.04799999999584,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.07999999999583,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.11199999999583,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.14399999999583,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.17599999999582,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.20799999999582,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.23999999999582,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.27199999999581,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.30399999999581,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.3359999999958,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.3679999999958,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.3999999999958,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.4319999999958,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.46399999999579,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.49599999999579,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.52799999999579,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.55999999999578,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.59199999999578,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.62399999999577,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.65599999999577,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.68799999999577,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.71999999999576,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.75199999999576,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.78399999999576,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.81599999999575,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.84799999999575,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.87999999999575,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.91199999999574,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.94399999999574,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
70.97599999999574,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
71.00799999999573,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
71.03999999999573,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
71.07199999999573,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
71.10399999999572,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
71.13599999999572,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
71.16799999999571,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
71.19999999999571,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
71.23199999999571,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
71.2639999999957,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
71.2959999999957,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
71.3279999999957,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
71.3599999999957,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
71.39199999999569,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
71.42399999999569,0.29909653901675964,-0.3631313768997899,343.48423716195305,WP:6
